1.0000,-33.6882,-44.0265,-175.5436,2.0000,162.3130,-80.4604,-22.1923,4.0000,-80.5165,-80.5911,-126.3632,3.0000,-37.3540,-9.7252,179.2911,5.0000,-13.8298,-11.8745,154.9267,7.0000,137.3920,32.6948,-47.5409,8.0000,79.4006,18.5115,68.6154,10.0000,100.6778,17.1665,70.5711,9.0000,-4.2789,-5.8216,-123.6184,11.0000,-90.2182,-37.9998,-109.2114
1.0000,-33.6882,-44.0265,-175.5436,2.0000,163.0537,-80.2781,-23.0800,4.0000,-80.5165,-80.5911,-126.3632,3.0000,-37.3540,-9.7252,179.2911,5.0000,-13.8298,-11.8745,154.9267,7.0000,137.3920,32.6948,-47.5409,8.0000,79.4006,18.5115,68.6154,10.0000,100.6778,17.1665,70.5711,9.0000,-4.2789,-5.8216,-123.6184,11.0000,-90.3724,-37.9874,-109.0991
1.0000,-33.6882,-44.0265,-175.5436,2.0000,163.0537,-80.2781,-23.0800,4.0000,-80.5165,-80.5911,-126.3632,3.0000,-37.2354,-9.7759,179.2207,5.0000,-13.8298,-11.8745,154.9267,7.0000,136.9375,31.6250,-48.5762,8.0000,79.4006,18.5115,68.6154,10.0000,100.6778,17.1665,70.5711,9.0000,-4.2789,-5.8216,-123.6184,11.0000,-90.3724,-37.9874,-109.0991
1.0000,-33.6882,-44.0265,-175.5436,2.0000,163.0537,-80.2781,-23.0800,4.0000,-80.8025,-80.5788,-125.9978,3.0000,-37.2354,-9.7759,179.2207,5.0000,-13.8298,-11.8745,154.9267,7.0000,136.9375,31.6250,-48.5762,8.0000,79.5258,18.5898,68.7272,10.0000,100.6778,17.1665,70.5711,9.0000,-4.2789,-5.8216,-123.6184,11.0000,-90.3724,-37.9874,-109.0991
1.0000,-33.6816,-44.1361,-175.4283,2.0000,163.0537,-80.2781,-23.0800,4.0000,-80.8025,-80.5788,-125.9978,3.0000,-37.2354,-9.7759,179.2207,5.0000,-13.8298,-11.8745,154.9267,7.0000,136.9375,31.6250,-48.5762,8.0000,79.5258,18.5898,68.7272,10.0000,100.6778,17.1665,70.5711,9.0000,-4.2535,-5.8501,-123.8369,11.0000,-90.3724,-37.9874,-109.0991
1.0000,-33.6816,-44.1361,-175.4283,2.0000,163.5681,-80.0332,-23.4421,4.0000,-80.8025,-80.5788,-125.9978,3.0000,-37.2354,-9.7759,179.2207,5.0000,-13.8298,-11.8745,154.9267,7.0000,136.9375,31.6250,-48.5762,8.0000,79.5258,18.5898,68.7272,10.0000,100.7898,17.0636,70.7652,9.0000,-4.2535,-5.8501,-123.8369,11.0000,-90.3724,-37.9874,-109.0991
1.0000,-33.6816,-44.1361,-175.4283,2.0000,163.5681,-80.0332,-23.4421,4.0000,-79.9186,-80.5123,-126.9773,3.0000,-37.3085,-9.9849,178.9813,5.0000,-13.8298,-11.8745,154.9267,7.0000,136.4272,30.7190,-49.4617,8.0000,79.5258,18.5898,68.7272,10.0000,100.7898,17.0636,70.7652,9.0000,-4.2535,-5.8501,-123.8369,11.0000,-90.3792,-37.9624,-109.0636
1.0000,-33.6816,-44.1361,-175.4283,2.0000,163.5681,-80.0332,-23.4421,4.0000,-79.9186,-80.5123,-126.9773,3.0000,-37.3085,-9.9849,178.9813,5.0000,-13.8348,-12.1668,154.8189,7.0000,136.4272,30.7190,-49.4617,8.0000,79.6185,18.3644,68.7449,10.0000,100.7898,17.0636,70.7652,9.0000,-4.1587,-5.8516,-123.7822,11.0000,-90.3792,-37.9624,-109.0636
1.0000,-33.6236,-44.1746,-175.4066,2.0000,163.5681,-80.0332,-23.4421,4.0000,-79.9186,-80.5123,-126.9773,3.0000,-37.3085,-9.9849,178.9813,5.0000,-13.8348,-12.1668,154.8189,7.0000,136.4272,30.7190,-49.4617,8.0000,79.6185,18.3644,68.7449,10.0000,100.8730,16.8399,70.9177,9.0000,-4.1587,-5.8516,-123.7822,11.0000,-90.3792,-37.9624,-109.0636
1.0000,-33.6236,-44.1746,-175.4066,2.0000,163.9797,-80.1412,-23.1816,4.0000,-79.9186,-80.5123,-126.9773,3.0000,-37.3085,-9.9849,178.9813,5.0000,-13.8348,-12.1668,154.8189,7.0000,136.4272,30.7190,-49.4617,8.0000,79.6185,18.3644,68.7449,10.0000,100.8730,16.8399,70.9177,9.0000,-4.1587,-5.8516,-123.7822,11.0000,-90.3540,-37.9419,-109.1411
1.0000,-33.6236,-44.1746,-175.4066,2.0000,163.9797,-80.1412,-23.1816,4.0000,-79.1470,-80.5219,-127.4424,3.0000,-37.3085,-9.9849,178.9813,5.0000,-13.8348,-12.1668,154.8189,7.0000,135.9240,29.7494,-50.4707,8.0000,79.6185,18.3644,68.7449,10.0000,100.8730,16.8399,70.9177,9.0000,-4.1587,-5.8516,-123.7822,11.0000,-90.3540,-37.9419,-109.1411
1.0000,-33.6236,-44.1746,-175.4066,2.0000,163.9797,-80.1412,-23.1816,4.0000,-79.1470,-80.5219,-127.4424,3.0000,-37.3085,-9.9849,178.9813,5.0000,-13.4282,-12.2931,154.5498,7.0000,135.9240,29.7494,-50.4707,8.0000,79.6608,18.4066,68.6737,10.0000,100.8730,16.8399,70.9177,9.0000,-4.1318,-5.8686,-123.8804,11.0000,-90.3540,-37.9419,-109.1411
1.0000,-33.5651,-44.1980,-175.3707,2.0000,163.9797,-80.1412,-23.1816,4.0000,-79.1470,-80.5219,-127.4424,3.0000,-37.3085,-9.9849,178.9813,5.0000,-13.4282,-12.2931,154.5498,7.0000,135.9240,29.7494,-50.4707,8.0000,79.6608,18.4066,68.6737,10.0000,100.7403,16.8401,70.9845,9.0000,-4.1318,-5.8686,-123.8804,11.0000,-90.3540,-37.9419,-109.1411
1.0000,-33.5651,-44.1980,-175.3707,2.0000,163.6146,-80.3128,-22.7813,4.0000,-79.1470,-80.5219,-127.4424,3.0000,-37.3085,-9.9849,178.9813,5.0000,-13.4282,-12.2931,154.5498,7.0000,135.9240,29.7494,-50.4707,8.0000,79.6608,18.4066,68.6737,10.0000,100.7403,16.8401,70.9845,9.0000,-4.1318,-5.8686,-123.8804,11.0000,-90.4272,-38.1133,-109.1367
1.0000,-33.5651,-44.1980,-175.3707,2.0000,163.6146,-80.3128,-22.7813,4.0000,-79.1470,-80.5219,-127.4424,3.0000,-37.0743,-10.3938,178.6250,5.0000,-13.4282,-12.2931,154.5498,7.0000,135.4622,28.8177,-51.3331,8.0000,79.6608,18.4066,68.6737,10.0000,100.7403,16.8401,70.9845,9.0000,-4.1318,-5.8686,-123.8804,11.0000,-90.4272,-38.1133,-109.1367
1.0000,-33.5171,-44.1226,-175.1516,2.0000,163.6146,-80.3128,-22.7813,4.0000,-79.3960,-80.5329,-126.5583,3.0000,-37.0743,-10.3938,178.6250,5.0000,-13.4282,-12.2931,154.5498,7.0000,135.4622,28.8177,-51.3331,8.0000,79.6225,18.4935,68.5740,10.0000,100.7403,16.8401,70.9845,9.0000,-4.1318,-5.8686,-123.8804,11.0000,-90.4272,-38.1133,-109.1367
1.0000,-33.5171,-44.1226,-175.1516,2.0000,162.9946,-80.0826,-22.8495,4.0000,-79.3960,-80.5329,-126.5583,3.0000,-37.0743,-10.3938,178.6250,5.0000,-13.4282,-12.2931,154.5498,7.0000,135.4622,28.8177,-51.3331,8.0000,79.6225,18.4935,68.5740,10.0000,100.7403,16.8401,70.9845,9.0000,-4.1203,-6.0066,-123.7803,11.0000,-90.4272,-38.1133,-109.1367
1.0000,-33.5171,-44.1226,-175.1516,2.0000,162.9946,-80.0826,-22.8495,4.0000,-79.3960,-80.5329,-126.5583,3.0000,-36.9428,-10.5629,178.5286,5.0000,-13.4282,-12.2931,154.5498,7.0000,135.4622,28.8177,-51.3331,8.0000,79.6225,18.4935,68.5740,10.0000,100.5451,16.8188,70.8813,9.0000,-4.1203,-6.0066,-123.7803,11.0000,-90.5755,-38.1057,-109.0558
1.0000,-33.5171,-44.1226,-175.1516,2.0000,162.9946,-80.0826,-22.8495,4.0000,-78.9821,-80.4656,-126.5008,3.0000,-36.9428,-10.5629,178.5286,5.0000,-13.4282,-12.2931,154.5498,7.0000,134.9355,27.8699,-52.3103,8.0000,79.5173,18.5567,68.3866,10.0000,100.5451,16.8188,70.8813,9.0000,-4.1203,-6.0066,-123.7803,11.0000,-90.5755,-38.1057,-109.0558
1.0000,-33.5171,-44.1226,-175.1516,2.0000,162.9946,-80.0826,-22.8495,4.0000,-78.9821,-80.4656,-126.5008,3.0000,-36.9428,-10.5629,178.5286,5.0000,-13.4374,-12.3355,154.6761,7.0000,134.9355,27.8699,-52.3103,8.0000,79.5173,18.5567,68.3866,10.0000,100.5451,16.8188,70.8813,9.0000,-4.1478,-6.0629,-123.6391,11.0000,-90.5755,-38.1057,-109.0558
1.0000,-33.4693,-44.2454,-175.0975,2.0000,162.9946,-80.0826,-22.8495,4.0000,-78.9821,-80.4656,-126.5008,3.0000,-36.9428,-10.5629,178.5286,5.0000,-13.4374,-12.3355,154.6761,7.0000,134.9355,27.8699,-52.3103,8.0000,79.5173,18.5567,68.3866,10.0000,100.4273,16.7022,70.6410,9.0000,-4.1478,-6.0629,-123.6391,11.0000,-90.5755,-38.1057,-109.0558
1.0000,-33.4693,-44.2454,-175.0975,2.0000,162.9008,-79.8034,-22.7101,4.0000,-78.9821,-80.4656,-126.5008,3.0000,-36.9428,-10.5629,178.5286,5.0000,-13.4374,-12.3355,154.6761,7.0000,134.9355,27.8699,-52.3103,8.0000,79.5173,18.5567,68.3866,10.0000,100.4273,16.7022,70.6410,9.0000,-4.1478,-6.0629,-123.6391,11.0000,-90.6109,-38.2035,-108.9997
1.0000,-33.4693,-44.2454,-175.0975,2.0000,162.9008,-79.8034,-22.7101,4.0000,-78.7960,-80.6557,-126.5328,3.0000,-36.9428,-10.5629,178.5286,5.0000,-13.4374,-12.3355,154.6761,7.0000,134.9355,27.8699,-52.3103,8.0000,79.5173,18.5567,68.3866,10.0000,100.4273,16.7022,70.6410,9.0000,-4.1478,-6.0629,-123.6391,11.0000,-90.6109,-38.2035,-108.9997
1.0000,-33.4693,-44.2454,-175.0975,2.0000,162.9008,-79.8034,-22.7101,4.0000,-78.7960,-80.6557,-126.5328,3.0000,-36.9428,-10.5629,178.5286,5.0000,-13.5709,-12.4222,154.8266,7.0000,134.3851,27.0483,-53.1496,8.0000,79.3966,18.4731,68.2331,10.0000,100.4273,16.7022,70.6410,9.0000,-4.3029,-5.6769,-123.6008,11.0000,-90.6109,-38.2035,-108.9997
1.0000,-33.3374,-44.2019,-175.1406,2.0000,162.9008,-79.8034,-22.7101,4.0000,-78.7960,-80.6557,-126.5328,3.0000,-36.9428,-10.5629,178.5286,5.0000,-13.5709,-12.4222,154.8266,7.0000,134.3851,27.0483,-53.1496,8.0000,79.3966,18.4731,68.2331,10.0000,100.3444,16.6230,70.6893,9.0000,-4.3029,-5.6769,-123.6008,11.0000,-90.6109,-38.2035,-108.9997
1.0000,-33.3374,-44.2019,-175.1406,2.0000,162.0471,-79.8786,-21.9014,4.0000,-78.7960,-80.6557,-126.5328,3.0000,-36.9432,-10.6370,178.5667,5.0000,-13.5709,-12.4222,154.8266,7.0000,134.3851,27.0483,-53.1496,8.0000,79.3966,18.4731,68.2331,10.0000,100.3444,16.6230,70.6893,9.0000,-4.3029,-5.6769,-123.6008,11.0000,-90.4474,-38.2313,-109.0921
1.0000,-33.3374,-44.2019,-175.1406,2.0000,162.0471,-79.8786,-21.9014,4.0000,-78.6522,-80.5693,-126.9253,3.0000,-36.9432,-10.6370,178.5667,5.0000,-13.5709,-12.4222,154.8266,7.0000,134.3851,27.0483,-53.1496,8.0000,79.3966,18.4731,68.2331,10.0000,100.3444,16.6230,70.6893,9.0000,-4.3029,-5.6769,-123.6008,11.0000,-90.4474,-38.2313,-109.0921
1.0000,-33.4226,-44.1449,-175.0993,2.0000,162.0471,-79.8786,-21.9014,4.0000,-78.6522,-80.5693,-126.9253,3.0000,-36.9432,-10.6370,178.5667,5.0000,-13.5709,-12.4222,154.8266,7.0000,133.8933,26.0966,-54.0347,8.0000,79.2827,18.4104,68.0832,10.0000,100.3444,16.6230,70.6893,9.0000,-4.3103,-5.2137,-123.8500,11.0000,-90.4474,-38.2313,-109.0921
1.0000,-33.4226,-44.1449,-175.0993,2.0000,162.0471,-79.8786,-21.9014,4.0000,-78.6522,-80.5693,-126.9253,3.0000,-36.9432,-10.6370,178.5667,5.0000,-13.5709,-12.4222,154.8266,7.0000,133.8933,26.0966,-54.0347,8.0000,79.2827,18.4104,68.0832,10.0000,100.1783,16.5509,70.7261,9.0000,-4.3103,-5.2137,-123.8500,11.0000,-90.4474,-38.2313,-109.0921
1.0000,-33.4226,-44.1449,-175.0993,2.0000,159.8530,-79.8505,-19.7212,4.0000,-78.6522,-80.5693,-126.9253,3.0000,-36.9432,-10.6370,178.5667,5.0000,-13.5709,-12.4222,154.8266,7.0000,133.8933,26.0966,-54.0347,8.0000,79.2827,18.4104,68.0832,10.0000,100.1783,16.5509,70.7261,9.0000,-4.3103,-5.2137,-123.8500,11.0000,-90.4474,-38.2313,-109.0921
1.0000,-33.4226,-44.1449,-175.0993,2.0000,159.8530,-79.8505,-19.7212,4.0000,-78.6522,-80.5693,-126.9253,3.0000,-36.9897,-10.7097,178.6008,5.0000,-13.5709,-12.4222,154.8266,7.0000,133.3047,25.1886,-55.0259,8.0000,79.0436,18.2982,67.8712,10.0000,100.1783,16.5509,70.7261,9.0000,-4.3103,-5.2137,-123.8500,11.0000,-90.3641,-38.1432,-109.0737
1.0000,-33.4226,-44.1449,-175.0993,2.0000,159.8530,-79.8505,-19.7212,4.0000,-78.7219,-80.4959,-127.3328,3.0000,-36.9897,-10.7097,178.6008,5.0000,-13.5709,-12.4222,154.8266,7.0000,133.3047,25.1886,-55.0259,8.0000,79.0436,18.2982,67.8712,10.0000,100.1783,16.5509,70.7261,9.0000,-4.3600,-5.0411,-123.7471,11.0000,-90.3641,-38.1432,-109.0737
1.0000,-33.4226,-44.1449,-175.0993,2.0000,159.8530,-79.8505,-19.7212,4.0000,-78.7219,-80.4959,-127.3328,3.0000,-36.9897,-10.7097,178.6008,5.0000,-14.0398,-12.5413,154.7269,7.0000,133.3047,25.1886,-55.0259,8.0000,79.0436,18.2982,67.8712,10.0000,99.9208,16.7150,70.7143,9.0000,-4.3600,-5.0411,-123.7471,11.0000,-90.3641,-38.1432,-109.0737
1.0000,-33.6057,-44.0247,-174.8982,2.0000,159.8530,-79.8505,-19.7212,4.0000,-78.7219,-80.4959,-127.3328,3.0000,-36.9897,-10.7097,178.6008,5.0000,-14.0398,-12.5413,154.7269,7.0000,133.3047,25.1886,-55.0259,8.0000,79.0436,18.2982,67.8712,10.0000,99.9208,16.7150,70.7143,9.0000,-4.3600,-5.0411,-123.7471,11.0000,-90.4429,-38.2358,-108.9684
1.0000,-33.6057,-44.0247,-174.8982,2.0000,162.0341,-79.6039,-22.1299,4.0000,-77.3984,-80.6690,-130.1213,3.0000,-36.9897,-10.7097,178.6008,5.0000,-14.0398,-12.5413,154.7269,7.0000,132.8555,24.2180,-56.0427,8.0000,79.0436,18.2982,67.8712,10.0000,99.9208,16.7150,70.7143,9.0000,-4.3600,-5.0411,-123.7471,11.0000,-90.4429,-38.2358,-108.9684
1.0000,-33.8246,-44.1293,-174.6257,2.0000,162.0341,-79.6039,-22.1299,4.0000,-77.3984,-80.6690,-130.1213,3.0000,-36.9897,-10.7097,178.6008,5.0000,-14.0398,-12.5413,154.7269,7.0000,132.8555,24.2180,-56.0427,8.0000,78.8520,18.4549,67.7609,10.0000,99.9208,16.7150,70.7143,9.0000,-4.3600,-5.0411,-123.7471,11.0000,-90.4429,-38.2358,-108.9684
1.0000,-33.8246,-44.1293,-174.6257,2.0000,162.5373,-79.7708,-22.4195,4.0000,-77.3984,-80.6690,-130.1213,3.0000,-36.9897,-10.7097,178.6008,5.0000,-14.0398,-12.5413,154.7269,7.0000,132.8555,24.2180,-56.0427,8.0000,78.8520,18.4549,67.7609,10.0000,99.6981,17.0065,70.7090,9.0000,-4.4771,-5.1494,-123.6738,11.0000,-90.5136,-38.2988,-108.9018
1.0000,-33.8246,-44.1293,-174.6257,2.0000,162.5373,-79.7708,-22.4195,4.0000,-77.3984,-80.6690,-130.1213,3.0000,-37.3484,-10.6346,178.4396,5.0000,-14.0398,-12.5413,154.7269,7.0000,132.3600,23.4006,-57.0017,8.0000,78.8520,18.4549,67.7609,10.0000,99.6981,17.0065,70.7090,9.0000,-4.4771,-5.1494,-123.6738,11.0000,-90.5136,-38.2988,-108.9018
1.0000,-33.8246,-44.1293,-174.6257,2.0000,162.5373,-79.7708,-22.4195,4.0000,-76.0596,-80.7237,-132.0325,3.0000,-37.3484,-10.6346,178.4396,5.0000,-14.0398,-12.5413,154.7269,7.0000,132.3600,23.4006,-57.0017,8.0000,78.7295,18.4420,67.6983,10.0000,99.6981,17.0065,70.7090,9.0000,-4.4771,-5.1494,-123.6738,11.0000,-90.5136,-38.2988,-108.9018
1.0000,-33.8134,-44.0045,-174.6952,2.0000,162.5373,-79.7708,-22.4195,4.0000,-76.0596,-80.7237,-132.0325,3.0000,-37.3484,-10.6346,178.4396,5.0000,-14.0398,-12.5413,154.7269,7.0000,132.3600,23.4006,-57.0017,8.0000,78.7295,18.4420,67.6983,10.0000,99.6981,17.0065,70.7090,9.0000,-4.4611,-5.3493,-123.3653,11.0000,-90.5136,-38.2988,-108.9018
1.0000,-33.8134,-44.0045,-174.6952,2.0000,161.8857,-79.8524,-21.8798,4.0000,-76.0596,-80.7237,-132.0325,3.0000,-37.3484,-10.6346,178.4396,5.0000,-14.0398,-12.5413,154.7269,7.0000,132.3600,23.4006,-57.0017,8.0000,78.7295,18.4420,67.6983,10.0000,99.7183,16.7981,70.7968,9.0000,-4.4611,-5.3493,-123.3653,11.0000,-90.5136,-38.2988,-108.9018
1.0000,-33.8134,-44.0045,-174.6952,2.0000,161.8857,-79.8524,-21.8798,4.0000,-76.0596,-80.7237,-132.0325,3.0000,-37.2676,-10.5623,178.3642,5.0000,-14.0398,-12.5413,154.7269,7.0000,132.3600,23.4006,-57.0017,8.0000,78.7295,18.4420,67.6983,10.0000,99.7183,16.7981,70.7968,9.0000,-4.4611,-5.3493,-123.3653,11.0000,-90.6606,-38.2856,-108.6932
1.0000,-33.8134,-44.0045,-174.6952,2.0000,161.8857,-79.8524,-21.8798,4.0000,-76.8661,-80.5061,-131.0248,3.0000,-37.2676,-10.5623,178.3642,5.0000,-14.0398,-12.5413,154.7269,7.0000,131.7961,22.5194,-58.0696,8.0000,78.7301,18.3392,67.7736,10.0000,99.7183,16.7981,70.7968,9.0000,-4.4611,-5.3493,-123.3653,11.0000,-90.6606,-38.2856,-108.6932
1.0000,-33.8134,-44.0045,-174.6952,2.0000,161.8857,-79.8524,-21.8798,4.0000,-76.8661,-80.5061,-131.0248,3.0000,-37.2676,-10.5623,178.3642,5.0000,-14.8112,-12.0908,154.9005,7.0000,131.7961,22.5194,-58.0696,8.0000,78.7301,18.3392,67.7736,10.0000,99.7183,16.7981,70.7968,9.0000,-4.4046,-5.1394,-123.6708,11.0000,-90.6606,-38.2856,-108.6932
1.0000,-33.9232,-43.9717,-174.5729,2.0000,163.5768,-79.5287,-23.4074,4.0000,-76.8661,-80.5061,-131.0248,3.0000,-37.2676,-10.5623,178.3642,5.0000,-14.8112,-12.0908,154.9005,7.0000,131.7961,22.5194,-58.0696,8.0000,78.7301,18.3392,67.7736,10.0000,99.7607,16.4650,70.9871,9.0000,-4.4046,-5.1394,-123.6708,11.0000,-90.6606,-38.2856,-108.6932
1.0000,-33.9232,-43.9717,-174.5729,2.0000,163.5768,-79.5287,-23.4074,4.0000,-76.0601,-80.7870,-131.7271,3.0000,-37.2676,-10.5623,178.3642,5.0000,-14.8112,-12.0908,154.9005,7.0000,131.7961,22.5194,-58.0696,8.0000,78.7301,18.3392,67.7736,10.0000,99.7607,16.4650,70.9871,9.0000,-4.4046,-5.1394,-123.6708,11.0000,-90.6711,-38.2395,-108.6226
1.0000,-33.9232,-43.9717,-174.5729,2.0000,163.5768,-79.5287,-23.4074,4.0000,-76.0601,-80.7870,-131.7271,3.0000,-37.2676,-10.5623,178.3642,5.0000,-14.3350,-12.0874,154.8086,7.0000,131.3466,21.6232,-59.0693,8.0000,78.7705,18.2554,67.8162,10.0000,99.7607,16.4650,70.9871,9.0000,-4.4046,-5.1394,-123.6708,11.0000,-90.6711,-38.2395,-108.6226
1.0000,-33.9888,-43.9754,-174.3695,2.0000,163.5768,-79.5287,-23.4074,4.0000,-76.0601,-80.7870,-131.7271,3.0000,-37.2676,-10.5623,178.3642,5.0000,-14.3350,-12.0874,154.8086,7.0000,131.3466,21.6232,-59.0693,8.0000,78.7705,18.2554,67.8162,10.0000,99.7226,16.4123,71.1189,9.0000,-4.4064,-4.9696,-123.7371,11.0000,-90.6711,-38.2395,-108.6226
1.0000,-33.9888,-43.9754,-174.3695,2.0000,162.7399,-79.7164,-22.1305,4.0000,-76.0601,-80.7870,-131.7271,3.0000,-37.2676,-10.5623,178.3642,5.0000,-14.3350,-12.0874,154.8086,7.0000,131.3466,21.6232,-59.0693,8.0000,78.7705,18.2554,67.8162,10.0000,99.7226,16.4123,71.1189,9.0000,-4.4064,-4.9696,-123.7371,11.0000,-90.6154,-38.1848,-108.6517
1.0000,-33.9888,-43.9754,-174.3695,2.0000,162.7399,-79.7164,-22.1305,4.0000,-76.0601,-80.7870,-131.7271,3.0000,-37.2676,-10.5623,178.3642,5.0000,-14.3350,-12.0874,154.8086,7.0000,131.0335,20.8121,-60.0172,8.0000,78.7705,18.2554,67.8162,10.0000,99.7226,16.4123,71.1189,9.0000,-4.4064,-4.9696,-123.7371,11.0000,-90.6154,-38.1848,-108.6517
1.0000,-33.9888,-43.9754,-174.3695,2.0000,162.7399,-79.7164,-22.1305,4.0000,-76.0601,-80.7870,-131.7271,3.0000,-37.4486,-10.7242,178.3674,5.0000,-14.3350,-12.0874,154.8086,7.0000,131.0335,20.8121,-60.0172,8.0000,78.7186,18.1638,67.7285,10.0000,99.7226,16.4123,71.1189,9.0000,-4.4064,-4.9696,-123.7371,11.0000,-90.6154,-38.1848,-108.6517
1.0000,-33.9888,-43.9754,-174.3695,2.0000,162.7399,-79.7164,-22.1305,4.0000,-75.5994,-80.8895,-131.9704,3.0000,-37.4486,-10.7242,178.3674,5.0000,-14.3350,-12.0874,154.8086,7.0000,131.0335,20.8121,-60.0172,8.0000,78.7186,18.1638,67.7285,10.0000,99.7226,16.4123,71.1189,9.0000,-4.4064,-4.9696,-123.7371,11.0000,-90.6154,-38.1848,-108.6517
1.0000,-33.7898,-44.0554,-174.5706,2.0000,162.7399,-79.7164,-22.1305,4.0000,-75.5994,-80.8895,-131.9704,3.0000,-37.4486,-10.7242,178.3674,5.0000,-14.3350,-12.0874,154.8086,7.0000,131.0335,20.8121,-60.0172,8.0000,78.7186,18.1638,67.7285,10.0000,99.6572,16.3723,71.1268,9.0000,-4.3806,-4.9418,-123.6910,11.0000,-90.6154,-38.1848,-108.6517
1.0000,-33.7898,-44.0554,-174.5706,2.0000,161.6515,-79.7950,-20.9493,4.0000,-75.5994,-80.8895,-131.9704,3.0000,-37.4486,-10.7242,178.3674,5.0000,-14.3350,-12.0874,154.8086,7.0000,130.7281,20.0073,-60.9027,8.0000,78.7186,18.1638,67.7285,10.0000,99.6572,16.3723,71.1268,9.0000,-4.3806,-4.9418,-123.6910,11.0000,-90.6548,-38.1111,-108.5214
1.0000,-33.7898,-44.0554,-174.5706,2.0000,161.6515,-79.7950,-20.9493,4.0000,-75.5994,-80.8895,-131.9704,3.0000,-37.5689,-10.8224,178.4079,5.0000,-14.3350,-12.0874,154.8086,7.0000,130.7281,20.0073,-60.9027,8.0000,78.6855,18.2549,67.7084,10.0000,99.6572,16.3723,71.1268,9.0000,-4.3806,-4.9418,-123.6910,11.0000,-90.6548,-38.1111,-108.5214
1.0000,-33.7898,-44.0554,-174.5706,2.0000,161.6515,-79.7950,-20.9493,4.0000,-76.0660,-80.7713,-131.1534,3.0000,-37.5689,-10.8224,178.4079,5.0000,-14.3350,-12.0874,154.8086,7.0000,130.7281,20.0073,-60.9027,8.0000,78.6855,18.2549,67.7084,10.0000,99.6572,16.3723,71.1268,9.0000,-4.3806,-4.9418,-123.6910,11.0000,-90.6548,-38.1111,-108.5214
1.0000,-33.7898,-44.0554,-174.5706,2.0000,161.6515,-79.7950,-20.9493,4.0000,-76.0660,-80.7713,-131.1534,3.0000,-37.5689,-10.8224,178.4079,5.0000,-14.1134,-12.2249,155.0215,7.0000,130.7281,20.0073,-60.9027,8.0000,78.6855,18.2549,67.7084,10.0000,99.6740,16.3182,71.2853,9.0000,-4.3459,-5.1416,-123.6785,11.0000,-90.5902,-38.2013,-108.5896
1.0000,-33.7898,-44.0554,-174.5706,2.0000,163.4621,-79.3594,-22.9211,4.0000,-76.0660,-80.7713,-131.1534,3.0000,-37.5689,-10.8224,178.4079,5.0000,-14.1134,-12.2249,155.0215,7.0000,130.3117,19.3321,-61.9546,8.0000,78.6855,18.2549,67.7084,10.0000,99.6740,16.3182,71.2853,9.0000,-4.3459,-5.1416,-123.6785,11.0000,-90.5902,-38.2013,-108.5896
1.0000,-33.7898,-44.0554,-174.5706,2.0000,163.4621,-79.3594,-22.9211,4.0000,-75.8111,-80.9416,-131.6920,3.0000,-37.5689,-10.8224,178.4079,5.0000,-14.1134,-12.2249,155.0215,7.0000,130.3117,19.3321,-61.9546,8.0000,78.8377,18.1351,67.8820,10.0000,99.6740,16.3182,71.2853,9.0000,-4.3516,-5.3307,-123.7475,11.0000,-90.5902,-38.2013,-108.5896
1.0000,-33.7898,-44.0554,-174.5706,2.0000,163.4621,-79.3594,-22.9211,4.0000,-75.8111,-80.9416,-131.6920,3.0000,-37.5689,-10.8224,178.4079,5.0000,-13.6018,-12.4736,155.2634,7.0000,130.3117,19.3321,-61.9546,8.0000,78.8377,18.1351,67.8820,10.0000,99.7379,16.4176,71.3305,9.0000,-4.3516,-5.3307,-123.7475,11.0000,-90.5902,-38.2013,-108.5896
1.0000,-33.5014,-44.4881,-174.5992,2.0000,163.4621,-79.3594,-22.9211,4.0000,-75.8111,-80.9416,-131.6920,3.0000,-37.5689,-10.8224,178.4079,5.0000,-13.6018,-12.4736,155.2634,7.0000,130.3117,19.3321,-61.9546,8.0000,78.8377,18.1351,67.8820,10.0000,99.7379,16.4176,71.3305,9.0000,-4.3516,-5.3307,-123.7475,11.0000,-90.6847,-38.1367,-108.5239
1.0000,-33.5014,-44.4881,-174.5992,2.0000,163.4621,-79.3594,-22.9211,4.0000,-75.8111,-80.9416,-131.6920,3.0000,-37.6773,-11.0155,178.4155,5.0000,-13.6018,-12.4736,155.2634,7.0000,130.0671,18.5669,-62.9436,8.0000,78.8377,18.1351,67.8820,10.0000,99.7379,16.4176,71.3305,9.0000,-4.3516,-5.3307,-123.7475,11.0000,-90.6847,-38.1367,-108.5239
1.0000,-33.5014,-44.4881,-174.5992,2.0000,163.4621,-79.3594,-22.9211,4.0000,-73.9973,-81.2021,-133.2170,3.0000,-37.6773,-11.0155,178.4155,5.0000,-13.6018,-12.4736,155.2634,7.0000,130.0671,18.5669,-62.9436,8.0000,78.9131,18.3495,67.9238,10.0000,99.7379,16.4176,71.3305,9.0000,-4.3516,-5.3307,-123.7475,11.0000,-90.6847,-38.1367,-108.5239
