1.0000,-5.3452,-40.2848,168.0518,2.0000,120.8603,-85.4036,31.7167,4.0000,-27.6016,-75.8046,-175.4495,3.0000,-108.9228,-82.2139,-73.6495,5.0000,12.2451,-85.2871,157.1877,7.0000,163.4939,-28.4462,-160.1657,8.0000,1.6823,-1.3569,71.3727,10.0000,96.8775,-4.7993,59.6095,9.0000,-3.8784,-8.6086,-121.0973,11.0000,-89.9716,-45.2856,-106.1065
1.0000,-5.3452,-40.2848,168.0518,2.0000,120.8603,-85.4036,31.7167,4.0000,-29.0443,-76.0589,-173.2202,3.0000,-109.0717,-82.9578,-73.0270,5.0000,12.2451,-85.2871,157.1877,7.0000,163.4764,-24.2054,-160.4593,8.0000,1.6823,-1.3569,71.3727,10.0000,96.8775,-4.7993,59.6095,9.0000,-3.8784,-8.6086,-121.0973,11.0000,-89.9716,-45.2856,-106.1065
1.0000,-5.3452,-40.2848,168.0518,2.0000,120.8603,-85.4036,31.7167,4.0000,-29.0443,-76.0589,-173.2202,3.0000,-109.0717,-82.9578,-73.0270,5.0000,12.2451,-85.2871,157.1877,7.0000,163.4764,-24.2054,-160.4593,8.0000,1.5109,-1.5606,72.7157,10.0000,96.8775,-4.7993,59.6095,9.0000,-3.8784,-8.6086,-121.0973,11.0000,-89.9716,-45.2856,-106.1065
1.0000,-4.9898,-40.0902,168.0645,2.0000,120.8603,-85.4036,31.7167,4.0000,-29.0443,-76.0589,-173.2202,3.0000,-109.0717,-82.9578,-73.0270,5.0000,4.7060,-84.9618,165.1696,7.0000,163.4764,-24.2054,-160.4593,8.0000,1.5109,-1.5606,72.7157,10.0000,96.8775,-4.7993,59.6095,9.0000,-3.7959,-7.5900,-121.5541,11.0000,-89.9716,-45.2856,-106.1065
1.0000,-4.9898,-40.0902,168.0645,2.0000,127.5670,-85.3921,25.7902,4.0000,-29.0443,-76.0589,-173.2202,3.0000,-109.0717,-82.9578,-73.0270,5.0000,4.7060,-84.9618,165.1696,7.0000,163.4764,-24.2054,-160.4593,8.0000,1.5109,-1.5606,72.7157,10.0000,97.4220,-5.4777,58.5781,9.0000,-3.7959,-7.5900,-121.5541,11.0000,-89.9716,-45.2856,-106.1065
1.0000,-4.9898,-40.0902,168.0645,2.0000,127.5670,-85.3921,25.7902,4.0000,-29.0443,-76.0589,-173.2202,3.0000,-105.5803,-83.0935,-76.1747,5.0000,4.7060,-84.9618,165.1696,7.0000,163.4764,-24.2054,-160.4593,8.0000,1.5109,-1.5606,72.7157,10.0000,97.4220,-5.4777,58.5781,9.0000,-3.7959,-7.5900,-121.5541,11.0000,-89.9127,-44.1190,-108.7951
1.0000,-4.9898,-40.0902,168.0645,2.0000,127.5670,-85.3921,25.7902,4.0000,-29.2609,-76.1322,-171.3673,3.0000,-105.5803,-83.0935,-76.1747,5.0000,2.4973,-84.5981,167.6238,7.0000,163.9521,-20.8450,-159.7814,8.0000,1.5109,-1.5606,72.7157,10.0000,97.4220,-5.4777,58.5781,9.0000,-3.7959,-7.5900,-121.5541,11.0000,-89.9127,-44.1190,-108.7951
1.0000,-4.1768,-39.8148,167.1023,2.0000,125.1652,-85.5343,28.1328,4.0000,-29.2609,-76.1322,-171.3673,3.0000,-105.5803,-83.0935,-76.1747,5.0000,2.4973,-84.5981,167.6238,7.0000,163.9521,-20.8450,-159.7814,8.0000,1.6640,-1.6405,71.1064,10.0000,97.4220,-5.4777,58.5781,9.0000,-3.7959,-7.5900,-121.5541,11.0000,-89.9127,-44.1190,-108.7951
1.0000,-4.1768,-39.8148,167.1023,2.0000,125.1652,-85.5343,28.1328,4.0000,-29.2609,-76.1322,-171.3673,3.0000,-101.6892,-82.8889,-80.0529,5.0000,2.4973,-84.5981,167.6238,7.0000,163.9521,-20.8450,-159.7814,8.0000,1.6640,-1.6405,71.1064,10.0000,97.4220,-5.4777,58.5781,9.0000,-3.7959,-7.5900,-121.5541,11.0000,-89.9127,-44.1190,-108.7951
1.0000,-4.1768,-39.8148,167.1023,2.0000,125.1652,-85.5343,28.1328,4.0000,-30.0151,-76.1470,-169.3118,3.0000,-101.6892,-82.8889,-80.0529,5.0000,2.4973,-84.5981,167.6238,7.0000,163.9521,-20.8450,-159.7814,8.0000,1.6640,-1.6405,71.1064,10.0000,97.7916,-7.7018,58.7274,9.0000,-3.7959,-7.5900,-121.5541,11.0000,-89.9127,-44.1190,-108.7951
1.0000,-4.1768,-39.8148,167.1023,2.0000,125.1652,-85.5343,28.1328,4.0000,-30.0151,-76.1470,-169.3118,3.0000,-101.6892,-82.8889,-80.0529,5.0000,0.9584,-84.5755,169.1482,7.0000,163.9521,-20.8450,-159.7814,8.0000,1.6640,-1.6405,71.1064,10.0000,97.7916,-7.7018,58.7274,9.0000,-3.7959,-7.5900,-121.5541,11.0000,-90.2286,-43.2413,-108.8482
1.0000,-4.1105,-39.7787,167.4397,2.0000,125.1652,-85.5343,28.1328,4.0000,-30.0151,-76.1470,-169.3118,3.0000,-101.6892,-82.8889,-80.0529,5.0000,0.9584,-84.5755,169.1482,7.0000,163.8816,-17.5215,-159.1939,8.0000,1.6640,-1.6405,71.1064,10.0000,97.7916,-7.7018,58.7274,9.0000,-3.7959,-7.5900,-121.5541,11.0000,-90.2286,-43.2413,-108.8482
1.0000,-4.1105,-39.7787,167.4397,2.0000,127.1770,-85.6375,26.6754,4.0000,-30.0151,-76.1470,-169.3118,3.0000,-101.6892,-82.8889,-80.0529,5.0000,0.9584,-84.5755,169.1482,7.0000,163.8816,-17.5215,-159.1939,8.0000,1.6640,-1.6405,71.1064,10.0000,97.7916,-7.7018,58.7274,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.2286,-43.2413,-108.8482
1.0000,-4.1105,-39.7787,167.4397,2.0000,127.1770,-85.6375,26.6754,4.0000,-30.1160,-76.3203,-168.7943,3.0000,-101.5060,-82.8210,-80.3341,5.0000,0.9584,-84.5755,169.1482,7.0000,163.6969,-14.2775,-159.4217,8.0000,1.6640,-1.6405,71.1064,10.0000,97.4084,-10.3579,59.9547,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.2286,-43.2413,-108.8482
1.0000,-4.1105,-39.7787,167.4397,2.0000,127.1770,-85.6375,26.6754,4.0000,-30.1160,-76.3203,-168.7943,3.0000,-101.5060,-82.8210,-80.3341,5.0000,0.1179,-84.6710,170.1551,7.0000,163.6969,-14.2775,-159.4217,8.0000,1.7024,-2.5504,72.7595,10.0000,97.4084,-10.3579,59.9547,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.2286,-43.2413,-108.8482
1.0000,-3.9587,-39.6795,167.4467,2.0000,129.4642,-85.5900,24.8217,4.0000,-30.1160,-76.3203,-168.7943,3.0000,-101.5060,-82.8210,-80.3341,5.0000,0.1179,-84.6710,170.1551,7.0000,163.6969,-14.2775,-159.4217,8.0000,1.7024,-2.5504,72.7595,10.0000,97.4849,-13.8832,61.6086,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.2286,-43.2413,-108.8482
1.0000,-3.9587,-39.6795,167.4467,2.0000,129.4642,-85.5900,24.8217,4.0000,-30.1160,-76.3203,-168.7943,3.0000,-101.0718,-82.8462,-81.1477,5.0000,0.1179,-84.6710,170.1551,7.0000,163.6969,-14.2775,-159.4217,8.0000,1.7024,-2.5504,72.7595,10.0000,97.4849,-13.8832,61.6086,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.1379,-40.0279,-109.2734
1.0000,-3.9587,-39.6795,167.4467,2.0000,129.4642,-85.5900,24.8217,4.0000,-30.1578,-76.4997,-168.6303,3.0000,-101.0718,-82.8462,-81.1477,5.0000,0.1179,-84.6710,170.1551,7.0000,163.4922,-11.1067,-159.9109,8.0000,1.7024,-2.5504,72.7595,10.0000,97.4849,-13.8832,61.6086,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.1379,-40.0279,-109.2734
1.0000,-3.9587,-39.6795,167.4467,2.0000,129.4642,-85.5900,24.8217,4.0000,-30.1578,-76.4997,-168.6303,3.0000,-101.0718,-82.8462,-81.1477,5.0000,0.5695,-84.8317,169.9464,7.0000,163.4922,-11.1067,-159.9109,8.0000,2.0074,-2.7454,74.1763,10.0000,97.4849,-13.8832,61.6086,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.1379,-40.0279,-109.2734
1.0000,-3.5724,-39.5872,167.3473,2.0000,139.3656,-85.7509,15.9354,4.0000,-30.1578,-76.4997,-168.6303,3.0000,-101.0718,-82.8462,-81.1477,5.0000,0.5695,-84.8317,169.9464,7.0000,163.4922,-11.1067,-159.9109,8.0000,2.0074,-2.7454,74.1763,10.0000,97.4885,-17.4066,61.5225,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.1379,-40.0279,-109.2734
1.0000,-3.5724,-39.5872,167.3473,2.0000,139.3656,-85.7509,15.9354,4.0000,-30.1578,-76.4997,-168.6303,3.0000,-99.9697,-83.1401,-82.8229,5.0000,0.5695,-84.8317,169.9464,7.0000,163.4922,-11.1067,-159.9109,8.0000,2.0074,-2.7454,74.1763,10.0000,97.4885,-17.4066,61.5225,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.3518,-39.9923,-109.5323
1.0000,-3.5724,-39.5872,167.3473,2.0000,139.3656,-85.7509,15.9354,4.0000,-27.9348,-76.7293,-171.3744,3.0000,-99.9697,-83.1401,-82.8229,5.0000,0.5695,-84.8317,169.9464,7.0000,163.3555,-8.7899,-159.4280,8.0000,2.0074,-2.7454,74.1763,10.0000,97.4885,-17.4066,61.5225,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.3518,-39.9923,-109.5323
1.0000,-3.5724,-39.5872,167.3473,2.0000,139.3656,-85.7509,15.9354,4.0000,-27.9348,-76.7293,-171.3744,3.0000,-99.9697,-83.1401,-82.8229,5.0000,0.0967,-84.9410,170.7577,7.0000,163.3555,-8.7899,-159.4280,8.0000,2.1361,-3.2028,73.9342,10.0000,97.4885,-17.4066,61.5225,9.0000,-3.5909,-5.6637,-120.8196,11.0000,-90.3518,-39.9923,-109.5323
1.0000,-3.2165,-39.5159,167.3603,2.0000,139.3656,-85.7509,15.9354,4.0000,-27.9348,-76.7293,-171.3744,3.0000,-99.9697,-83.1401,-82.8229,5.0000,0.0967,-84.9410,170.7577,7.0000,163.3555,-8.7899,-159.4280,8.0000,2.1361,-3.2028,73.9342,10.0000,96.8302,-13.8680,61.9940,9.0000,-3.1178,-4.8167,-120.9063,11.0000,-90.3518,-39.9923,-109.5323
1.0000,-3.2165,-39.5159,167.3603,2.0000,161.6326,-85.6119,-5.1822,4.0000,-27.9348,-76.7293,-171.3744,3.0000,-99.9697,-83.1401,-82.8229,5.0000,0.0967,-84.9410,170.7577,7.0000,163.4669,-6.1710,-158.9960,8.0000,2.1361,-3.2028,73.9342,10.0000,96.8302,-13.8680,61.9940,9.0000,-3.1178,-4.8167,-120.9063,11.0000,-90.3518,-39.9923,-109.5323
1.0000,-3.2165,-39.5159,167.3603,2.0000,161.6326,-85.6119,-5.1822,4.0000,-23.2165,-77.4209,-176.3353,3.0000,-101.3064,-83.4319,-81.5927,5.0000,-2.1722,-84.9598,173.2243,7.0000,163.4669,-6.1710,-158.9960,8.0000,2.3391,-3.2041,73.5872,10.0000,96.8302,-13.8680,61.9940,9.0000,-3.1178,-4.8167,-120.9063,11.0000,-90.3518,-39.9923,-109.5323
1.0000,-3.1872,-39.3397,167.3613,2.0000,161.6326,-85.6119,-5.1822,4.0000,-23.2165,-77.4209,-176.3353,3.0000,-101.3064,-83.4319,-81.5927,5.0000,-2.1722,-84.9598,173.2243,7.0000,163.4669,-6.1710,-158.9960,8.0000,2.3391,-3.2041,73.5872,10.0000,96.8302,-13.8680,61.9940,9.0000,-3.2794,-4.7107,-120.6410,11.0000,-90.3518,-39.9923,-109.5323
1.0000,-3.1872,-39.3397,167.3613,2.0000,158.5402,-85.6857,-2.1839,4.0000,-23.2165,-77.4209,-176.3353,3.0000,-101.3064,-83.4319,-81.5927,5.0000,-2.1722,-84.9598,173.2243,7.0000,163.4669,-6.1710,-158.9960,8.0000,2.3391,-3.2041,73.5872,10.0000,95.9598,-13.6913,61.1481,9.0000,-3.2794,-4.7107,-120.6410,11.0000,-90.3518,-39.9923,-109.5323
1.0000,-3.1872,-39.3397,167.3613,2.0000,158.5402,-85.6857,-2.1839,4.0000,-23.2165,-77.4209,-176.3353,3.0000,-101.0375,-83.3826,-81.7994,5.0000,-2.1722,-84.9598,173.2243,7.0000,163.4669,-6.1710,-158.9960,8.0000,2.3391,-3.2041,73.5872,10.0000,95.9598,-13.6913,61.1481,9.0000,-3.2794,-4.7107,-120.6410,11.0000,-90.4390,-39.0056,-109.4632
1.0000,-3.1872,-39.3397,167.3613,2.0000,158.5402,-85.6857,-2.1839,4.0000,-23.9083,-77.6765,-175.3371,3.0000,-101.0375,-83.3826,-81.7994,5.0000,-2.1722,-84.9598,173.2243,7.0000,163.5351,-3.3051,-158.2141,8.0000,2.3391,-3.2041,73.5872,10.0000,95.9598,-13.6913,61.1481,9.0000,-3.2794,-4.7107,-120.6410,11.0000,-90.4390,-39.0056,-109.4632
1.0000,-3.1872,-39.3397,167.3613,2.0000,158.5402,-85.6857,-2.1839,4.0000,-23.9083,-77.6765,-175.3371,3.0000,-101.0375,-83.3826,-81.7994,5.0000,-1.2648,-85.0720,172.5602,7.0000,163.5351,-3.3051,-158.2141,8.0000,2.5288,-3.1909,73.1681,10.0000,95.9598,-13.6913,61.1481,9.0000,-3.2794,-4.7107,-120.6410,11.0000,-90.4390,-39.0056,-109.4632
1.0000,-2.9454,-38.9659,167.0229,2.0000,157.3441,-85.7794,-1.2181,4.0000,-23.9083,-77.6765,-175.3371,3.0000,-101.0375,-83.3826,-81.7994,5.0000,-1.2648,-85.0720,172.5602,7.0000,163.5351,-3.3051,-158.2141,8.0000,2.5288,-3.1909,73.1681,10.0000,95.1582,-8.4225,60.8081,9.0000,-3.2794,-4.7107,-120.6410,11.0000,-90.4390,-39.0056,-109.4632
1.0000,-2.9454,-38.9659,167.0229,2.0000,157.3441,-85.7794,-1.2181,4.0000,-23.9083,-77.6765,-175.3371,3.0000,-100.1126,-83.5508,-83.1788,5.0000,-1.2648,-85.0720,172.5602,7.0000,163.5351,-3.3051,-158.2141,8.0000,2.5288,-3.1909,73.1681,10.0000,95.1582,-8.4225,60.8081,9.0000,-3.2794,-4.7107,-120.6410,11.0000,-90.5325,-38.7136,-109.6340
1.0000,-2.9454,-38.9659,167.0229,2.0000,157.3441,-85.7794,-1.2181,4.0000,-24.0388,-78.0322,-174.5847,3.0000,-100.1126,-83.5508,-83.1788,5.0000,-1.2648,-85.0720,172.5602,7.0000,163.5717,-0.9794,-157.5422,8.0000,2.9008,-3.1981,72.2817,10.0000,95.1582,-8.4225,60.8081,9.0000,-3.2794,-4.7107,-120.6410,11.0000,-90.5325,-38.7136,-109.6340
1.0000,-2.9454,-38.9659,167.0229,2.0000,157.3441,-85.7794,-1.2181,4.0000,-24.0388,-78.0322,-174.5847,3.0000,-100.1126,-83.5508,-83.1788,5.0000,-2.6756,-85.4034,173.7864,7.0000,163.5717,-0.9794,-157.5422,8.0000,2.9008,-3.1981,72.2817,10.0000,95.1582,-8.4225,60.8081,9.0000,-3.5188,-4.4369,-120.8588,11.0000,-90.5325,-38.7136,-109.6340
1.0000,-2.9450,-38.5623,166.7757,2.0000,154.9453,-85.6877,0.9018,4.0000,-24.0388,-78.0322,-174.5847,3.0000,-100.1126,-83.5508,-83.1788,5.0000,-2.6756,-85.4034,173.7864,7.0000,163.5717,-0.9794,-157.5422,8.0000,2.9008,-3.1981,72.2817,10.0000,95.1518,-8.9976,61.6042,9.0000,-3.5188,-4.4369,-120.8588,11.0000,-90.5325,-38.7136,-109.6340
1.0000,-2.9450,-38.5623,166.7757,2.0000,154.9453,-85.6877,0.9018,4.0000,-23.8852,-78.2938,-174.3145,3.0000,-101.9864,-83.3271,-81.1680,5.0000,-2.6756,-85.4034,173.7864,7.0000,163.3224,1.6480,-156.9720,8.0000,2.9008,-3.1981,72.2817,10.0000,95.1518,-8.9976,61.6042,9.0000,-3.5188,-4.4369,-120.8588,11.0000,-90.5325,-38.7136,-109.6340
1.0000,-2.9450,-38.5623,166.7757,2.0000,154.9453,-85.6877,0.9018,4.0000,-23.8852,-78.2938,-174.3145,3.0000,-101.9864,-83.3271,-81.1680,5.0000,-1.9447,-85.6046,172.8803,7.0000,163.3224,1.6480,-156.9720,8.0000,2.9008,-3.1981,72.2817,10.0000,95.1518,-8.9976,61.6042,9.0000,-3.5188,-4.4369,-120.8588,11.0000,-90.5325,-38.7136,-109.6340
1.0000,-2.7243,-38.1934,166.2779,2.0000,154.9453,-85.6877,0.9018,4.0000,-23.8852,-78.2938,-174.3145,3.0000,-101.9864,-83.3271,-81.1680,5.0000,-1.9447,-85.6046,172.8803,7.0000,163.3224,1.6480,-156.9720,8.0000,3.2076,-3.2114,72.7057,10.0000,95.1518,-8.9976,61.6042,9.0000,-3.5188,-4.4369,-120.8588,11.0000,-90.5325,-38.7136,-109.6340
1.0000,-2.7243,-38.1934,166.2779,2.0000,157.5366,-85.6663,-1.5665,4.0000,-23.8852,-78.2938,-174.3145,3.0000,-101.9864,-83.3271,-81.1680,5.0000,-1.9447,-85.6046,172.8803,7.0000,163.3224,1.6480,-156.9720,8.0000,3.2076,-3.2114,72.7057,10.0000,95.1518,-8.9976,61.6042,9.0000,-3.6430,-4.3274,-120.3124,11.0000,-90.5325,-38.7136,-109.6340
1.0000,-2.7243,-38.1934,166.2779,2.0000,157.5366,-85.6663,-1.5665,4.0000,-23.8852,-78.2938,-174.3145,3.0000,-103.7412,-83.3321,-79.2733,5.0000,-1.9447,-85.6046,172.8803,7.0000,163.3224,1.6480,-156.9720,8.0000,3.2076,-3.2114,72.7057,10.0000,95.0431,-10.0646,62.9758,9.0000,-3.6430,-4.3274,-120.3124,11.0000,-90.5325,-38.7136,-109.6340
1.0000,-2.7243,-38.1934,166.2779,2.0000,157.5366,-85.6663,-1.5665,4.0000,-24.0017,-78.4874,-173.6209,3.0000,-103.7412,-83.3321,-79.2733,5.0000,-1.9447,-85.6046,172.8803,7.0000,163.3224,1.6480,-156.9720,8.0000,3.2076,-3.2114,72.7057,10.0000,95.0431,-10.0646,62.9758,9.0000,-3.6430,-4.3274,-120.3124,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.7243,-38.1934,166.2779,2.0000,157.5366,-85.6663,-1.5665,4.0000,-24.0017,-78.4874,-173.6209,3.0000,-103.7412,-83.3321,-79.2733,5.0000,-2.5850,-85.8673,173.5508,7.0000,162.7939,4.3065,-156.5079,8.0000,3.2076,-3.2114,72.7057,10.0000,95.0431,-10.0646,62.9758,9.0000,-3.6430,-4.3274,-120.3124,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.5328,-38.0049,166.0326,2.0000,156.9818,-85.6425,-1.1381,4.0000,-24.0017,-78.4874,-173.6209,3.0000,-103.7412,-83.3321,-79.2733,5.0000,-2.5850,-85.8673,173.5508,7.0000,162.7939,4.3065,-156.5079,8.0000,3.5933,-3.2918,73.2023,10.0000,95.0020,-10.0581,63.6213,9.0000,-3.6430,-4.3274,-120.3124,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.5328,-38.0049,166.0326,2.0000,156.9818,-85.6425,-1.1381,4.0000,-23.9146,-78.5918,-173.0635,3.0000,-105.3052,-83.4197,-77.6626,5.0000,-2.5850,-85.8673,173.5508,7.0000,162.3626,6.4926,-155.6091,8.0000,3.5933,-3.2918,73.2023,10.0000,95.0020,-10.0581,63.6213,9.0000,-3.6430,-4.3274,-120.3124,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.5328,-38.0049,166.0326,2.0000,156.9818,-85.6425,-1.1381,4.0000,-23.9146,-78.5918,-173.0635,3.0000,-105.3052,-83.4197,-77.6626,5.0000,-3.1973,-85.8592,174.1083,7.0000,162.3626,6.4926,-155.6091,8.0000,3.8407,-3.2834,73.4512,10.0000,95.0020,-10.0581,63.6213,9.0000,-3.6430,-4.3274,-120.3124,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.4172,-37.8594,165.9548,2.0000,156.9818,-85.6425,-1.1381,4.0000,-23.9146,-78.5918,-173.0635,3.0000,-105.3052,-83.4197,-77.6626,5.0000,-3.1973,-85.8592,174.1083,7.0000,162.3626,6.4926,-155.6091,8.0000,3.8407,-3.2834,73.4512,10.0000,95.0020,-10.0581,63.6213,9.0000,-3.5037,-4.1485,-119.8305,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.4172,-37.8594,165.9548,2.0000,156.8856,-85.5740,-1.1909,4.0000,-23.9146,-78.5918,-173.0635,3.0000,-105.3052,-83.4197,-77.6626,5.0000,-3.1973,-85.8592,174.1083,7.0000,162.3626,6.4926,-155.6091,8.0000,3.8407,-3.2834,73.4512,10.0000,95.0806,-10.5400,63.9257,9.0000,-3.5037,-4.1485,-119.8305,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.4172,-37.8594,165.9548,2.0000,156.8856,-85.5740,-1.1909,4.0000,-24.0159,-78.6213,-172.7715,3.0000,-105.6203,-83.6292,-77.4078,5.0000,-3.1973,-85.8592,174.1083,7.0000,162.0233,8.5792,-154.5226,8.0000,3.8407,-3.2834,73.4512,10.0000,95.0806,-10.5400,63.9257,9.0000,-3.5037,-4.1485,-119.8305,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.4172,-37.8594,165.9548,2.0000,156.8856,-85.5740,-1.1909,4.0000,-24.0159,-78.6213,-172.7715,3.0000,-105.6203,-83.6292,-77.4078,5.0000,-2.5804,-85.8431,173.5065,7.0000,162.0233,8.5792,-154.5226,8.0000,3.9780,-3.4094,73.1792,10.0000,95.0806,-10.5400,63.9257,9.0000,-3.5037,-4.1485,-119.8305,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.3241,-37.7548,165.7731,2.0000,156.8856,-85.5740,-1.1909,4.0000,-24.0159,-78.6213,-172.7715,3.0000,-105.6203,-83.6292,-77.4078,5.0000,-2.5804,-85.8431,173.5065,7.0000,162.0233,8.5792,-154.5226,8.0000,3.9780,-3.4094,73.1792,10.0000,95.0806,-10.5400,63.9257,9.0000,-3.5037,-4.1485,-119.8305,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.3241,-37.7548,165.7731,2.0000,156.1171,-85.6239,-0.4241,4.0000,-24.0159,-78.6213,-172.7715,3.0000,-105.6203,-83.6292,-77.4078,5.0000,-2.5804,-85.8431,173.5065,7.0000,162.0233,8.5792,-154.5226,8.0000,3.9780,-3.4094,73.1792,10.0000,95.0806,-10.5400,63.9257,9.0000,-3.5284,-3.9695,-119.8995,11.0000,-90.5065,-37.8847,-109.9436
1.0000,-2.3241,-37.7548,165.7731,2.0000,156.1171,-85.6239,-0.4241,4.0000,-24.0159,-78.6213,-172.7715,3.0000,-103.1401,-83.8475,-80.3251,5.0000,-2.5804,-85.8431,173.5065,7.0000,162.0233,8.5792,-154.5226,8.0000,3.9780,-3.4094,73.1792,10.0000,94.9978,-9.6827,63.9367,9.0000,-3.5284,-3.9695,-119.8995,11.0000,-90.4607,-37.0772,-110.3126
1.0000,-2.3241,-37.7548,165.7731,2.0000,156.1171,-85.6239,-0.4241,4.0000,-23.1300,-78.5912,-173.2015,3.0000,-103.1401,-83.8475,-80.3251,5.0000,-2.5804,-85.8431,173.5065,7.0000,161.7356,10.7421,-153.4474,8.0000,3.9780,-3.4094,73.1792,10.0000,94.9978,-9.6827,63.9367,9.0000,-3.5284,-3.9695,-119.8995,11.0000,-90.4607,-37.0772,-110.3126
1.0000,-2.1968,-37.6519,165.5073,2.0000,156.1171,-85.6239,-0.4241,4.0000,-23.1300,-78.5912,-173.2015,3.0000,-103.1401,-83.8475,-80.3251,5.0000,-3.1296,-85.8480,174.0222,7.0000,161.7356,10.7421,-153.4474,8.0000,4.0114,-3.4766,73.2233,10.0000,94.9978,-9.6827,63.9367,9.0000,-3.5284,-3.9695,-119.8995,11.0000,-90.4607,-37.0772,-110.3126
1.0000,-2.1968,-37.6519,165.5073,2.0000,153.9738,-85.6482,1.4485,4.0000,-23.1300,-78.5912,-173.2015,3.0000,-101.0009,-83.9126,-82.7825,5.0000,-3.1296,-85.8480,174.0222,7.0000,161.7356,10.7421,-153.4474,8.0000,4.0114,-3.4766,73.2233,10.0000,94.9291,-8.9040,63.9226,9.0000,-3.5284,-3.9695,-119.8995,11.0000,-90.4607,-37.0772,-110.3126
1.0000,-2.1968,-37.6519,165.5073,2.0000,153.9738,-85.6482,1.4485,4.0000,-23.1694,-78.5791,-172.8708,3.0000,-101.0009,-83.9126,-82.7825,5.0000,-3.1296,-85.8480,174.0222,7.0000,161.7356,10.7421,-153.4474,8.0000,4.0114,-3.4766,73.2233,10.0000,94.9291,-8.9040,63.9226,9.0000,-3.5284,-3.9695,-119.8995,11.0000,-90.5655,-36.8637,-110.3827
1.0000,-2.1968,-37.6519,165.5073,2.0000,153.9738,-85.6482,1.4485,4.0000,-23.1694,-78.5791,-172.8708,3.0000,-101.0009,-83.9126,-82.7825,5.0000,-3.1453,-85.9130,174.0567,7.0000,161.7356,10.7421,-153.4474,8.0000,3.9854,-3.4717,73.3503,10.0000,94.9291,-8.9040,63.9226,9.0000,-3.5284,-3.9695,-119.8995,11.0000,-90.5655,-36.8637,-110.3827
1.0000,-2.0098,-37.4325,165.2399,2.0000,153.9738,-85.6482,1.4485,4.0000,-23.1694,-78.5791,-172.8708,3.0000,-101.0009,-83.9126,-82.7825,5.0000,-3.1453,-85.9130,174.0567,7.0000,161.7356,10.7421,-153.4474,8.0000,3.9854,-3.4717,73.3503,10.0000,94.9291,-8.9040,63.9226,9.0000,-3.3632,-3.9111,-119.5177,11.0000,-90.5655,-36.8637,-110.3827
1.0000,-2.0098,-37.4325,165.2399,2.0000,153.4028,-85.4886,1.6250,4.0000,-23.1694,-78.5791,-172.8708,3.0000,-101.0009,-83.9126,-82.7825,5.0000,-3.1453,-85.9130,174.0567,7.0000,161.7356,10.7421,-153.4474,8.0000,3.9854,-3.4717,73.3503,10.0000,94.9194,-9.2167,64.0323,9.0000,-3.3632,-3.9111,-119.5177,11.0000,-90.5655,-36.8637,-110.3827
1.0000,-2.0098,-37.4325,165.2399,2.0000,153.4028,-85.4886,1.6250,4.0000,-23.1823,-78.5259,-172.6521,3.0000,-99.6285,-83.7865,-83.8358,5.0000,-3.1453,-85.9130,174.0567,7.0000,161.4826,14.5333,-152.4639,8.0000,3.9854,-3.4717,73.3503,10.0000,94.9194,-9.2167,64.0323,9.0000,-3.3632,-3.9111,-119.5177,11.0000,-90.5655,-36.8637,-110.3827
1.0000,-2.0098,-37.4325,165.2399,2.0000,153.4028,-85.4886,1.6250,4.0000,-23.1823,-78.5259,-172.6521,3.0000,-99.6285,-83.7865,-83.8358,5.0000,-2.1138,-85.9758,172.8926,7.0000,161.4826,14.5333,-152.4639,8.0000,3.9888,-3.4865,73.4656,10.0000,94.9194,-9.2167,64.0323,9.0000,-3.3632,-3.9111,-119.5177,11.0000,-90.5655,-36.8637,-110.3827
1.0000,-1.9140,-37.2267,165.0397,2.0000,153.4028,-85.4886,1.6250,4.0000,-23.1823,-78.5259,-172.6521,3.0000,-99.6285,-83.7865,-83.8358,5.0000,-2.1138,-85.9758,172.8926,7.0000,161.4826,14.5333,-152.4639,8.0000,3.9888,-3.4865,73.4656,10.0000,94.9236,-9.1970,64.0513,9.0000,-3.2968,-3.8550,-119.4038,11.0000,-90.5655,-36.8637,-110.3827
