1.0000,-3.1977,12.5905,158.2521,2.0000,-9.6797,-81.7168,113.8188,4.0000,16.8792,-84.4504,156.8583,3.0000,-20.0539,-25.5527,-106.3012,5.0000,-1.2968,-20.7543,-106.7022,7.0000,142.2808,59.7633,-45.0289,8.0000,-62.5481,27.4540,8.5600,10.0000,40.0625,-49.0684,9.9091,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-12.3377,-10.6806,-113.5335
1.0000,-3.1977,12.5905,158.2521,2.0000,-9.6797,-81.7168,113.8188,4.0000,16.8792,-84.4504,156.8583,3.0000,-20.0539,-25.5527,-106.3012,5.0000,-1.2968,-20.7543,-106.7022,7.0000,142.2808,59.7633,-45.0289,8.0000,-62.5481,27.4540,8.5600,10.0000,40.0625,-49.0684,9.9091,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-12.3377,-10.6806,-113.5335
1.0000,-3.1977,12.5905,158.2521,2.0000,-9.6797,-81.7168,113.8188,4.0000,16.8792,-84.4504,156.8583,3.0000,-20.0539,-25.5527,-106.3012,5.0000,-1.2968,-20.7543,-106.7022,7.0000,142.2808,59.7633,-45.0289,8.0000,-62.5481,27.4540,8.5600,10.0000,40.0625,-49.0684,9.9091,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-12.3377,-10.6806,-113.5335
1.0000,-3.1977,12.5905,158.2521,2.0000,-9.6797,-81.7168,113.8188,4.0000,16.8792,-84.4504,156.8583,3.0000,-20.0539,-25.5527,-106.3012,5.0000,0.0124,-20.8304,-107.2866,7.0000,142.2808,59.7633,-45.0289,8.0000,-62.5481,27.4540,8.5600,10.0000,44.2345,-50.2174,5.3195,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-12.3377,-10.6806,-113.5335
1.0000,-3.1977,12.5905,158.2521,2.0000,-9.6797,-81.7168,113.8188,4.0000,16.8792,-84.4504,156.8583,3.0000,-20.0539,-25.5527,-106.3012,5.0000,0.0124,-20.8304,-107.2866,7.0000,142.2808,59.7633,-45.0289,8.0000,-62.5481,27.4540,8.5600,10.0000,44.2345,-50.2174,5.3195,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-12.3377,-10.6806,-113.5335
1.0000,-3.1977,12.5905,158.2521,2.0000,-9.6797,-81.7168,113.8188,4.0000,16.8792,-84.4504,156.8583,3.0000,-20.0539,-25.5527,-106.3012,5.0000,0.0124,-20.8304,-107.2866,7.0000,142.2808,59.7633,-45.0289,8.0000,-62.5481,27.4540,8.5600,10.0000,44.2345,-50.2174,5.3195,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-4.6002,13.6047,157.3195,2.0000,-9.6797,-81.7168,113.8188,4.0000,16.8792,-84.4504,156.8583,3.0000,-20.0539,-25.5527,-106.3012,5.0000,0.0124,-20.8304,-107.2866,7.0000,142.2808,59.7633,-45.0289,8.0000,-62.5481,27.4540,8.5600,10.0000,44.2345,-50.2174,5.3195,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-4.6002,13.6047,157.3195,2.0000,-9.6797,-81.7168,113.8188,4.0000,16.8792,-84.4504,156.8583,3.0000,-20.0539,-25.5527,-106.3012,5.0000,0.0124,-20.8304,-107.2866,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,44.2345,-50.2174,5.3195,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-4.6002,13.6047,157.3195,2.0000,-12.7616,-82.5835,117.4924,4.0000,16.8792,-84.4504,156.8583,3.0000,-18.7653,-24.8234,-106.6205,5.0000,0.0124,-20.8304,-107.2866,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,44.2345,-50.2174,5.3195,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-4.6002,13.6047,157.3195,2.0000,-12.7616,-82.5835,117.4924,4.0000,16.8792,-84.4504,156.8583,3.0000,-18.7653,-24.8234,-106.6205,5.0000,0.0124,-20.8304,-107.2866,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,44.2345,-50.2174,5.3195,9.0000,-6.2640,-4.8935,-116.4134,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-4.6002,13.6047,157.3195,2.0000,-12.7616,-82.5835,117.4924,4.0000,22.0215,-85.4156,153.1357,3.0000,-18.7653,-24.8234,-106.6205,5.0000,0.0124,-20.8304,-107.2866,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,44.2345,-50.2174,5.3195,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-4.6002,13.6047,157.3195,2.0000,-12.7616,-82.5835,117.4924,4.0000,22.0215,-85.4156,153.1357,3.0000,-18.7653,-24.8234,-106.6205,5.0000,0.0124,-20.8304,-107.2866,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,44.2345,-50.2174,5.3195,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-4.6002,13.6047,157.3195,2.0000,-12.7616,-82.5835,117.4924,4.0000,22.0215,-85.4156,153.1357,3.0000,-18.7653,-24.8234,-106.6205,5.0000,0.0124,-20.8304,-107.2866,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-4.6002,13.6047,157.3195,2.0000,-12.7616,-82.5835,117.4924,4.0000,22.0215,-85.4156,153.1357,3.0000,-18.7653,-24.8234,-106.6205,5.0000,1.1355,-19.2931,-107.4738,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-4.6002,13.6047,157.3195,2.0000,-12.7616,-82.5835,117.4924,4.0000,22.0215,-85.4156,153.1357,3.0000,-18.7653,-24.8234,-106.6205,5.0000,1.1355,-19.2931,-107.4738,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-11.9572,-11.3817,-111.6139
1.0000,-6.2724,14.3614,156.9617,2.0000,-12.7616,-82.5835,117.4924,4.0000,22.0215,-85.4156,153.1357,3.0000,-18.7653,-24.8234,-106.6205,5.0000,1.1355,-19.2931,-107.4738,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-6.2724,14.3614,156.9617,2.0000,-12.7616,-82.5835,117.4924,4.0000,22.0215,-85.4156,153.1357,3.0000,-18.7653,-24.8234,-106.6205,5.0000,1.1355,-19.2931,-107.4738,7.0000,135.3554,60.0864,-51.8876,8.0000,-62.5481,27.4540,8.5600,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-6.2724,14.3614,156.9617,2.0000,-14.1131,-82.4754,118.6062,4.0000,22.0215,-85.4156,153.1357,3.0000,-18.7653,-24.8234,-106.6205,5.0000,1.1355,-19.2931,-107.4738,7.0000,132.8763,59.7556,-55.2258,8.0000,-62.5481,27.4540,8.5600,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-6.2724,14.3614,156.9617,2.0000,-14.1131,-82.4754,118.6062,4.0000,22.0215,-85.4156,153.1357,3.0000,-18.7653,-24.8234,-106.6205,5.0000,1.1355,-19.2931,-107.4738,7.0000,132.8763,59.7556,-55.2258,8.0000,-62.5481,27.4540,8.5600,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-6.2724,14.3614,156.9617,2.0000,-14.1131,-82.4754,118.6062,4.0000,22.0215,-85.4156,153.1357,3.0000,-17.8648,-22.7163,-106.8419,5.0000,1.1355,-19.2931,-107.4738,7.0000,132.8763,59.7556,-55.2258,8.0000,-58.8268,29.9756,7.9249,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-6.2724,14.3614,156.9617,2.0000,-14.1131,-82.4754,118.6062,4.0000,22.0215,-85.4156,153.1357,3.0000,-17.8648,-22.7163,-106.8419,5.0000,1.1355,-19.2931,-107.4738,7.0000,132.8763,59.7556,-55.2258,8.0000,-58.8268,29.9756,7.9249,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.2773,-5.8499,-117.1079,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-6.2724,14.3614,156.9617,2.0000,-14.1131,-82.4754,118.6062,4.0000,22.0215,-85.4156,153.1357,3.0000,-17.8648,-22.7163,-106.8419,5.0000,1.1355,-19.2931,-107.4738,7.0000,132.8763,59.7556,-55.2258,8.0000,-58.8268,29.9756,7.9249,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-6.2724,14.3614,156.9617,2.0000,-14.1131,-82.4754,118.6062,4.0000,16.4236,-85.7485,156.4542,3.0000,-17.8648,-22.7163,-106.8419,5.0000,2.3038,-16.6877,-107.5079,7.0000,132.8763,59.7556,-55.2258,8.0000,-58.8268,29.9756,7.9249,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-6.2724,14.3614,156.9617,2.0000,-14.1131,-82.4754,118.6062,4.0000,16.4236,-85.7485,156.4542,3.0000,-17.8648,-22.7163,-106.8419,5.0000,2.3038,-16.6877,-107.5079,7.0000,132.8763,59.7556,-55.2258,8.0000,-58.8268,29.9756,7.9249,10.0000,46.6036,-49.3997,1.9616,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-14.1131,-82.4754,118.6062,4.0000,16.4236,-85.7485,156.4542,3.0000,-17.8648,-22.7163,-106.8419,5.0000,2.3038,-16.6877,-107.5079,7.0000,132.8763,59.7556,-55.2258,8.0000,-58.8268,29.9756,7.9249,10.0000,49.6545,-48.7006,-1.5591,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-14.1131,-82.4754,118.6062,4.0000,16.4236,-85.7485,156.4542,3.0000,-17.8648,-22.7163,-106.8419,5.0000,2.3038,-16.6877,-107.5079,7.0000,132.8763,59.7556,-55.2258,8.0000,-58.8268,29.9756,7.9249,10.0000,49.6545,-48.7006,-1.5591,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-18.5188,-83.0703,123.2482,4.0000,16.4236,-85.7485,156.4542,3.0000,-17.8648,-22.7163,-106.8419,5.0000,2.3038,-16.6877,-107.5079,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.8268,29.9756,7.9249,10.0000,49.6545,-48.7006,-1.5591,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-18.5188,-83.0703,123.2482,4.0000,16.4236,-85.7485,156.4542,3.0000,-17.8648,-22.7163,-106.8419,5.0000,2.3038,-16.6877,-107.5079,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.8268,29.9756,7.9249,10.0000,49.6545,-48.7006,-1.5591,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-18.5188,-83.0703,123.2482,4.0000,16.4236,-85.7485,156.4542,3.0000,-16.1399,-20.3490,-107.2601,5.0000,2.3038,-16.6877,-107.5079,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.4211,30.4431,6.2224,10.0000,49.6545,-48.7006,-1.5591,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-18.5188,-83.0703,123.2482,4.0000,16.4236,-85.7485,156.4542,3.0000,-16.1399,-20.3490,-107.2601,5.0000,2.3038,-16.6877,-107.5079,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.4211,30.4431,6.2224,10.0000,49.6545,-48.7006,-1.5591,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-18.5188,-83.0703,123.2482,4.0000,16.4236,-85.7485,156.4542,3.0000,-16.1399,-20.3490,-107.2601,5.0000,2.3038,-16.6877,-107.5079,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.4211,30.4431,6.2224,10.0000,49.6545,-48.7006,-1.5591,9.0000,-6.9568,-6.6746,-119.1225,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-18.5188,-83.0703,123.2482,4.0000,-0.4427,-86.0744,172.8965,3.0000,-16.1399,-20.3490,-107.2601,5.0000,2.3038,-16.6877,-107.5079,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.4211,30.4431,6.2224,10.0000,49.6545,-48.7006,-1.5591,9.0000,-7.6402,-7.5524,-121.1690,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-18.5188,-83.0703,123.2482,4.0000,-0.4427,-86.0744,172.8965,3.0000,-16.1399,-20.3490,-107.2601,5.0000,2.3038,-16.6877,-107.5079,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.4211,30.4431,6.2224,10.0000,49.6545,-48.7006,-1.5591,9.0000,-7.6402,-7.5524,-121.1690,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-18.5188,-83.0703,123.2482,4.0000,-0.4427,-86.0744,172.8965,3.0000,-16.1399,-20.3490,-107.2601,5.0000,4.3235,-14.1854,-107.8448,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.4211,30.4431,6.2224,10.0000,50.7256,-48.6466,-5.0007,9.0000,-7.6402,-7.5524,-121.1690,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-7.6764,15.2873,156.2657,2.0000,-18.5188,-83.0703,123.2482,4.0000,-0.4427,-86.0744,172.8965,3.0000,-16.1399,-20.3490,-107.2601,5.0000,4.3235,-14.1854,-107.8448,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.4211,30.4431,6.2224,10.0000,50.7256,-48.6466,-5.0007,9.0000,-7.6402,-7.5524,-121.1690,11.0000,-10.4510,-12.1034,-114.9002
1.0000,-8.8531,16.7962,154.7644,2.0000,-18.5188,-83.0703,123.2482,4.0000,-0.4427,-86.0744,172.8965,3.0000,-16.1399,-20.3490,-107.2601,5.0000,4.3235,-14.1854,-107.8448,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.4211,30.4431,6.2224,10.0000,50.7256,-48.6466,-5.0007,9.0000,-7.6402,-7.5524,-121.1690,11.0000,-10.1701,-12.3823,-118.6395
1.0000,-8.8531,16.7962,154.7644,2.0000,-18.5188,-83.0703,123.2482,4.0000,-0.4427,-86.0744,172.8965,3.0000,-16.1399,-20.3490,-107.2601,5.0000,4.3235,-14.1854,-107.8448,7.0000,130.7046,60.5931,-57.2180,8.0000,-58.4211,30.4431,6.2224,10.0000,50.7256,-48.6466,-5.0007,9.0000,-7.6402,-7.5524,-121.1690,11.0000,-10.1701,-12.3823,-118.6395
1.0000,-8.8531,16.7962,154.7644,2.0000,-18.5188,-83.0703,123.2482,4.0000,-0.4427,-86.0744,172.8965,3.0000,-16.1399,-20.3490,-107.2601,5.0000,4.3235,-14.1854,-107.8448,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,50.7256,-48.6466,-5.0007,9.0000,-7.6402,-7.5524,-121.1690,11.0000,-10.1701,-12.3823,-118.6395
1.0000,-8.8531,16.7962,154.7644,2.0000,-25.7215,-83.0168,129.7524,4.0000,-0.4427,-86.0744,172.8965,3.0000,-14.9054,-18.9691,-107.8628,5.0000,4.3235,-14.1854,-107.8448,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,50.7256,-48.6466,-5.0007,9.0000,-7.6402,-7.5524,-121.1690,11.0000,-10.1701,-12.3823,-118.6395
1.0000,-8.8531,16.7962,154.7644,2.0000,-25.7215,-83.0168,129.7524,4.0000,-0.4427,-86.0744,172.8965,3.0000,-14.9054,-18.9691,-107.8628,5.0000,4.3235,-14.1854,-107.8448,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,50.7256,-48.6466,-5.0007,9.0000,-7.6402,-7.5524,-121.1690,11.0000,-10.1701,-12.3823,-118.6395
1.0000,-8.8531,16.7962,154.7644,2.0000,-25.7215,-83.0168,129.7524,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-14.9054,-18.9691,-107.8628,5.0000,4.3235,-14.1854,-107.8448,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,50.7256,-48.6466,-5.0007,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-10.1701,-12.3823,-118.6395
1.0000,-8.8531,16.7962,154.7644,2.0000,-25.7215,-83.0168,129.7524,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-14.9054,-18.9691,-107.8628,5.0000,4.3235,-14.1854,-107.8448,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,50.7256,-48.6466,-5.0007,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-10.1701,-12.3823,-118.6395
1.0000,-8.8531,16.7962,154.7644,2.0000,-25.7215,-83.0168,129.7524,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-14.9054,-18.9691,-107.8628,5.0000,4.3235,-14.1854,-107.8448,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,52.6422,-48.9226,-8.5103,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-10.1701,-12.3823,-118.6395
1.0000,-8.8531,16.7962,154.7644,2.0000,-25.7215,-83.0168,129.7524,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-14.9054,-18.9691,-107.8628,5.0000,4.3235,-14.1854,-107.8448,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,52.6422,-48.9226,-8.5103,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-10.1701,-12.3823,-118.6395
1.0000,-8.8531,16.7962,154.7644,2.0000,-25.7215,-83.0168,129.7524,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-14.9054,-18.9691,-107.8628,5.0000,4.3235,-14.1854,-107.8448,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,52.6422,-48.9226,-8.5103,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-9.6652,17.7374,153.7839,2.0000,-25.7215,-83.0168,129.7524,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-14.9054,-18.9691,-107.8628,5.0000,5.7943,-12.6324,-108.5263,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,52.6422,-48.9226,-8.5103,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-9.6652,17.7374,153.7839,2.0000,-25.7215,-83.0168,129.7524,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-14.9054,-18.9691,-107.8628,5.0000,5.7943,-12.6324,-108.5263,7.0000,129.8958,60.6736,-57.8304,8.0000,-58.4211,30.4431,6.2224,10.0000,52.6422,-48.9226,-8.5103,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-9.6652,17.7374,153.7839,2.0000,-31.0468,-83.2701,134.4791,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-14.9054,-18.9691,-107.8628,5.0000,5.7943,-12.6324,-108.5263,7.0000,127.4606,60.5956,-60.0433,8.0000,-58.4211,30.4431,6.2224,10.0000,52.6422,-48.9226,-8.5103,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-9.6652,17.7374,153.7839,2.0000,-31.0468,-83.2701,134.4791,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-14.9054,-18.9691,-107.8628,5.0000,5.7943,-12.6324,-108.5263,7.0000,127.4606,60.5956,-60.0433,8.0000,-58.4211,30.4431,6.2224,10.0000,52.6422,-48.9226,-8.5103,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-9.6652,17.7374,153.7839,2.0000,-31.0468,-83.2701,134.4791,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-13.7772,-18.3381,-108.5442,5.0000,5.7943,-12.6324,-108.5263,7.0000,127.4606,60.5956,-60.0433,8.0000,-56.2177,31.0840,3.8841,10.0000,52.6422,-48.9226,-8.5103,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-9.6652,17.7374,153.7839,2.0000,-31.0468,-83.2701,134.4791,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-13.7772,-18.3381,-108.5442,5.0000,5.7943,-12.6324,-108.5263,7.0000,127.4606,60.5956,-60.0433,8.0000,-56.2177,31.0840,3.8841,10.0000,52.6422,-48.9226,-8.5103,9.0000,-8.7045,-7.5909,-121.2258,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-9.6652,17.7374,153.7839,2.0000,-31.0468,-83.2701,134.4791,4.0000,-13.8635,-85.7022,-174.7892,3.0000,-13.7772,-18.3381,-108.5442,5.0000,5.7943,-12.6324,-108.5263,7.0000,127.4606,60.5956,-60.0433,8.0000,-56.2177,31.0840,3.8841,10.0000,52.6422,-48.9226,-8.5103,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-9.6652,17.7374,153.7839,2.0000,-31.0468,-83.2701,134.4791,4.0000,-18.5695,-85.6346,-171.9281,3.0000,-13.7772,-18.3381,-108.5442,5.0000,6.8610,-12.1225,-109.4422,7.0000,127.4606,60.5956,-60.0433,8.0000,-56.2177,31.0840,3.8841,10.0000,52.6422,-48.9226,-8.5103,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-9.6652,17.7374,153.7839,2.0000,-31.0468,-83.2701,134.4791,4.0000,-18.5695,-85.6346,-171.9281,3.0000,-13.7772,-18.3381,-108.5442,5.0000,6.8610,-12.1225,-109.4422,7.0000,127.4606,60.5956,-60.0433,8.0000,-56.2177,31.0840,3.8841,10.0000,52.6422,-48.9226,-8.5103,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-10.3605,18.4050,153.7559,2.0000,-31.0468,-83.2701,134.4791,4.0000,-18.5695,-85.6346,-171.9281,3.0000,-13.7772,-18.3381,-108.5442,5.0000,6.8610,-12.1225,-109.4422,7.0000,127.4606,60.5956,-60.0433,8.0000,-56.2177,31.0840,3.8841,10.0000,52.6422,-48.9226,-8.5103,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-10.3605,18.4050,153.7559,2.0000,-31.0468,-83.2701,134.4791,4.0000,-18.5695,-85.6346,-171.9281,3.0000,-13.7772,-18.3381,-108.5442,5.0000,6.8610,-12.1225,-109.4422,7.0000,127.4606,60.5956,-60.0433,8.0000,-56.2177,31.0840,3.8841,10.0000,52.6422,-48.9226,-8.5103,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-10.3605,18.4050,153.7559,2.0000,-33.3150,-83.7904,136.8906,4.0000,-18.5695,-85.6346,-171.9281,3.0000,-13.7772,-18.3381,-108.5442,5.0000,6.8610,-12.1225,-109.4422,7.0000,127.4606,60.5956,-60.0433,8.0000,-56.2177,31.0840,3.8841,10.0000,56.1204,-49.4888,-12.3477,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-10.3605,18.4050,153.7559,2.0000,-33.3150,-83.7904,136.8906,4.0000,-18.5695,-85.6346,-171.9281,3.0000,-13.7772,-18.3381,-108.5442,5.0000,6.8610,-12.1225,-109.4422,7.0000,127.4606,60.5956,-60.0433,8.0000,-56.2177,31.0840,3.8841,10.0000,56.1204,-49.4888,-12.3477,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-10.3605,18.4050,153.7559,2.0000,-33.3150,-83.7904,136.8906,4.0000,-18.5695,-85.6346,-171.9281,3.0000,-12.9646,-18.0333,-109.4529,5.0000,6.8610,-12.1225,-109.4422,7.0000,123.9510,59.9003,-63.0732,8.0000,-56.2177,31.0840,3.8841,10.0000,56.1204,-49.4888,-12.3477,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-10.3605,18.4050,153.7559,2.0000,-33.3150,-83.7904,136.8906,4.0000,-18.5695,-85.6346,-171.9281,3.0000,-12.9646,-18.0333,-109.4529,5.0000,6.8610,-12.1225,-109.4422,7.0000,123.9510,59.9003,-63.0732,8.0000,-56.2177,31.0840,3.8841,10.0000,56.1204,-49.4888,-12.3477,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-10.3605,18.4050,153.7559,2.0000,-33.3150,-83.7904,136.8906,4.0000,-25.4083,-86.1387,-165.8935,3.0000,-12.9646,-18.0333,-109.4529,5.0000,6.8610,-12.1225,-109.4422,7.0000,123.9510,59.9003,-63.0732,8.0000,-54.7700,30.8450,2.9222,10.0000,56.1204,-49.4888,-12.3477,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-10.3605,18.4050,153.7559,2.0000,-33.3150,-83.7904,136.8906,4.0000,-25.4083,-86.1387,-165.8935,3.0000,-12.9646,-18.0333,-109.4529,5.0000,6.8610,-12.1225,-109.4422,7.0000,123.9510,59.9003,-63.0732,8.0000,-54.7700,30.8450,2.9222,10.0000,56.1204,-49.4888,-12.3477,9.0000,-9.5090,-7.2141,-120.5634,11.0000,-11.6365,-10.8892,-116.1188
1.0000,-10.3605,18.4050,153.7559,2.0000,-33.3150,-83.7904,136.8906,4.0000,-25.4083,-86.1387,-165.8935,3.0000,-12.9646,-18.0333,-109.4529,5.0000,6.8610,-12.1225,-109.4422,7.0000,123.9510,59.9003,-63.0732,8.0000,-54.7700,30.8450,2.9222,10.0000,56.1204,-49.4888,-12.3477,9.0000,-10.0085,-7.1882,-119.2977,11.0000,-11.6365,-10.8892,-116.1188
